,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7380,foxp1,foxs1,0.0,0.0,1.1603004416054998,0.16777847901711573,134.78661458404517,0.40107607853666494,379.1701415065201,11.475090585776336,-1.4204749159951895,1.1503973326269996,0.11829374228168854,2.813114215210825,28.610757908184056,1.326446292883722,4.49487948099095,1.0,-0.01811946529514385,0.1190415063279559,0.49375883593408565,4.416023360699131,0.0,1.0
7381,foxp1,fubp1,0.0,0.0,1.4936353961884083,0.0001,99.70037163665238,37.3372310079064,269.1128774959862,10.969842843878713,66.61744803102816,1.4715891627980962,9.999973217153636e-05,2.6992163928610022,0.293804402408839,1.3045073375262055,1.2275440159156004,1.0,0.16445559317650416,0.1138644806743661,8.369672797873298,2.7656576428917283,1.0,0.0
7382,klf7,trp53,0.0,0.0,0.18122009761140256,1.6783131522235621,0.7557194384661357,14.407275741313397,5.0921339359441475,41.17503915451417,2.409187643800208,0.1461690377364263,1.5032039252273206,6.7381275070541005,2.8579337200053176,3.1299743023456292,0.7375823703305564,1.0,0.03458150605219629,0.08375130505430292,1.6742348585240983,1.1833707008639265,0.0,0.0
7383,cebpd,hoxb13,0.0,0.0,0.3854801039448991,0.5091468240110432,2.4374946799007198,2.3955498215074766,29.14087986028701,16.221756067391365,0.6286015584425976,0.3328424001341177,0.41990153610792147,11.95525885680043,6.771621246091765,1.8393916913946589,1.544133237503004,1.0,0.017633834358981353,0.18128501643846112,7.836925664078997,4.240534567403178,1.0,0.0
7384,nfkb2,thap11,0.0,0.0,0.7831057406621891,0.00010000000000000822,22.707784723670546,5.7500200563802775,27.890005238533824,6.283071519012613,28.529408049888847,0.7569996804432627,9.999826090588464e-05,1.228213389281489,1.0927042788382724,2.1061282018427705,2.7138572081069468,1.0,0.1899111307108709,0.11972662163746087,1.4724279833826524,4.119700285354705,0.0,1.0
7385,klf7,zfhx3,0.0,0.0,0.5298675879828153,1.4113910727874122,0.9873626467272829,174.61656289054366,5.9383563106227655,359.3399531407713,-1.52756956320178,0.3448200886832959,1.4000745476816383,6.014361927004298,2.0578801185430464,3.1227391192492253,1.925315856933594,1.0,-0.05653083294043475,0.0794867662402883,0.1965452716145173,1.910262126402133,0.0,0.0
7386,creb3,fubp1,0.0,0.0,0.5723095481062788,0.42780454813447,1.7407143848859064,1.4264088167432287,17.046839447946507,11.368367094838403,5.213719166022533,0.4307034824786303,0.3291013811358816,9.793013486852887,7.9699220597883125,0.8475270945956864,1.2283834271569154,1.0,0.2635574028694453,0.16059965958186437,7.688387814412448,6.835633345104455,1.0,1.0
7387,cebpd,hoxc13,0.0,0.0,0.34394098936410344,0.38191192048245015,1.5065205147078984,2.161196565400955,21.641203307281973,11.918813400216202,2.916010190511525,0.2800134751172816,0.3245582071759859,14.365023971464485,5.514914094824582,1.7578603238572665,2.1421558430752587,1.0,0.10218570597651687,0.1512341648708274,7.996283884932336,3.1316694446341593,1.0,-1.0
7388,nfkb2,topors,0.0,0.0,1.1281313799368782,0.2512043894552643,299.6188553503614,1.9027327760073356,259.30927421181474,9.497784182475481,0.3525693508894156,1.1238996487257535,0.22190750638298615,0.8654638037001697,4.991654268134005,1.9617952816606015,3.258571907706331,1.0,0.0001288732005115322,0.06703302468843912,0.784158049693977,0.4864029084560946,0.0,0.0
7389,hmgn3,nfat5,0.0,0.0,0.6291935130621732,0.36544265321318137,2.398478431475094,0.8010152285399194,16.49897582470421,6.87891728016301,2.085216304635728,0.49843810622432183,0.2509521646352516,6.878934414497584,8.58774844106499,1.2378378378378379,1.4648087089465636,1.0,0.09622173740339382,0.12239835261132755,3.1488777399881336,2.5121549624267585,0.0,0.0
7390,nfkb2,twist2,0.0,0.0,61.19283910904037,20.027171600225213,85.73045516268562,472.21457360268823,93.15873316831897,24.333026365359096,-1.7864652904725553,35.7063185624785,19.21235325900645,1.0866468980193462,0.051529596343700336,2.122473246135553,1.9598548262846944,1.0,0.12722164604110353,0.05775567534365162,0.7450039896113975,1.9690622664406114,1.0,1.0
7391,nfkb2,vdr,0.0,0.0,1.0712824470521094,0.00010000000005194742,253.81932053508282,15.579217659573885,317.1150657191117,29.75226745504964,69.93744815151767,1.066779942573973,9.999935817531143e-05,1.2493732354597498,1.9097407909161601,2.262708415906989,3.337371336433074,1.0,0.014519375460025219,0.07892116821927421,0.44096106660123124,5.313781913342894,0.0,1.0
7392,elk3,smarcb1,0.0,0.0,1.9558763280184754,0.00010000000012044818,68.40594121221389,23.087959319702044,101.07292774710372,12.443353969777082,27.262166742687267,1.9015080307766419,9.999956699612684e-05,1.4775460428729126,0.5389542573889837,1.8831521739130437,0.8443085074266391,1.0,0.0836091318906684,0.07573844471863211,3.864425523963278,3.8731940411683956,1.0,0.0
7393,foxp1,gtf2i,0.0,0.0,37.95882325868115,8.539829500395598,70.71859619875703,197.31883841648872,179.01984124075366,44.27705352549438,0.4335734526186741,24.70057448559459,8.185563689614815,2.5314394072191746,0.2243934430225919,1.1981391349535655,1.1502057082309092,1.0,0.1262074276640743,0.11660543048295494,3.300622767912593,6.385235350815289,0.0,1.0
7394,hmgn3,nfe2l1,0.0,0.0,0.6373262429319763,0.4120576926796097,3.217841373767323,2.0304356761044384,19.15858107167469,14.816427100311222,6.790465198116188,0.531965132776783,0.3425420312385425,5.953861252409895,7.297166452836262,1.3918096671977032,1.3554821240200445,1.0,0.19075953008221638,0.12953758125603412,6.514176181824977,7.846466593900463,1.0,1.0
7395,nfkb2,xbp1,0.0,0.0,0.34659049800842556,0.8694521199233713,213.36701617777894,212.26510327461224,213.0326398265932,18.88904429302774,82.56284410881264,0.34602841412814195,0.8659053135998266,0.99843285828721,0.08898798719915138,2.0402673686210737,0.8145576257464368,1.0,0.14139172890379753,0.08858032221570737,2.9552797550041627,3.2864405457615007,1.0,1.0
7396,nfkb2,ybx1,0.0,0.0,0.026928616049146373,0.001,0.01278859444669166,0.0011547631596518807,1.313049726493291,14.551878205268736,1.9063678266685027,0.008670778873035223,0.000535911872485532,102.67349801157935,12601.612792752758,1.4639999999999995,1.36331569664903,1.0,0.2149717205280029,0.38793450360523646,1.7315621360532372,0.8457134771237009,0.0,0.0
7397,elk3,smarcc1,0.0,0.0,1.8600796887992357,0.0001,35.38044671650259,12.889386064330859,57.57831270563748,19.793303531974125,19.946403774982745,1.7671729341785254,9.999922417387707e-05,1.6274049100341372,1.53562810774585,1.9554384889978154,1.1563815285123238,1.0,0.05376897778274791,0.07736341392176498,2.5271798495178723,0.65279470298868,0.0,0.0
7398,hmgn3,nfe2l2,0.0,0.0,9.999999999998899e-05,1.2264956950943213,3.2449059993937457,16.51614772478423,17.241064835790166,44.86280156545435,11.607995067631393,9.999691834158779e-05,1.1417117283264653,5.313270966558464,2.7162993642962494,1.3487240302051786,1.1445609677930486,1.0,0.09157730842259762,0.10114991572674177,4.4834183860133,4.091221566379751,1.0,1.0
7399,hmgn3,nfia,0.0,0.0,0.00010000000007481802,4.5516810481747685,11.253368558280702,115.83325513720787,18.95151043709639,28.965987612726483,23.933050369547225,9.999911145990225e-05,4.379584762536425,1.6840744474818672,0.250066248923208,1.3150607935034284,1.323078076747404,1.0,0.029992351742220272,0.06457294629621571,0.0,1.4103803562909425,1.0,0.0
7400,cebpd,hsf1,0.0,0.0,0.0001,1.2440018251582228,63.496050040753644,230.01855344127617,54.6720608399906,159.73420727156545,133.34659715378913,9.999984251013654e-05,1.2373101212668856,0.8610308956998184,0.6944405348255773,2.2352103283284452,1.4240710860013677,1.0,0.05585271981328784,0.0926081040360489,8.857668250365025,2.341499496469199,1.0,0.0
7401,elk3,smarcc2,0.0,0.0,0.00010000000000642828,0.7142618237404064,71.16867961591208,53.52456010596984,121.03146991710776,7.46471126858537,69.98351187715348,9.999985949537757e-05,0.7048558312298367,1.7006282900047962,0.13946329038120944,1.9880162650366875,2.1865573407202223,1.0,0.1318058281307266,0.0727182413990907,3.0450558115899033,4.972665086503602,1.0,1.0
7402,smarcb1,tead1,0.0,0.0,0.36957064043310384,0.8123831851723224,2.3696868340733395,3.5439880335883323,10.953204521875204,15.270471707126546,5.9155991628915405,0.31970951582496754,0.66088864845594,4.622216051665928,4.308838394035152,0.8135829523486932,1.0801580487053977,1.0,0.16867237465774101,0.10772644096740983,2.669768350123201,4.3274127081151,0.0,1.0
7403,hmgn3,nfix,0.0,0.0,0.6386258389073414,0.13114223839844683,2.776688177525608,0.4377170669190872,19.705168734907282,35.38178726784538,2.293849127218705,0.5192098905764561,0.10090930288804839,7.096644446574898,80.83255130279343,1.2632061847610976,1.8274000000000006,1.0,0.12345030824194084,0.40127257079069545,11.223220771204812,14.393465626139395,1.0,0.0
7404,cebpd,id1,0.0,0.0,0.8064065069655886,1.0486229621735177,3.0829366782445713,8.92545972918514,38.1451104811127,63.96709120856046,-1.4019816356558708,0.6392082363297451,0.9383762206109836,12.372978903618801,7.166811923356289,2.1545126400897754,1.3468094790551899,1.0,-0.03740736897923227,0.17028082721140744,15.3297342800493,10.951608985047006,1.0,0.0
7405,hmgn3,nfkb2,0.0,0.0,0.0001000000001837309,1.86352887061379,40.53966528598984,160.10561532397378,17.37388304436146,139.35626054615338,74.13710771836355,9.999975351234623e-05,1.8420881210878248,0.428565034313831,0.8704020796782544,1.3701716731638345,2.032552083333333,1.0,0.06731938042229448,0.07192347699163391,0.705161454311015,2.134416126949483,0.0,0.0
7406,cebpd,id3,0.0,0.0,0.365038366199802,1.0342429581693107,3.4643201442986564,6.392967306280313,39.70524073472984,123.29530982980397,4.273681637472166,0.3302406295991421,0.8902240791505313,11.461192696083252,19.286084837111762,2.1514791140181364,0.7710545454545454,1.0,0.06305109983283015,0.2836632903907122,33.6929487975117,32.43330004075291,1.0,1.0
7407,cebpd,id4,0.0,0.0,0.00010000000000030232,0.7543037207214858,14.673180367239372,36.28181319319451,54.11193365397101,153.10063278238843,42.999799584538465,9.9999318489437e-05,0.7389410382778386,3.68781220564739,4.2197624459161815,2.358224171211184,4.359527004920912,1.0,0.05506300204838417,0.16562411602675564,15.73635326256869,7.092661075653453,1.0,0.0
7408,nfkb2,zfhx3,0.0,0.0,8.501504380952328,221.166986761023,550.4397864404859,102.62464845432773,41.175306733235196,196.39072297458912,0.5727575941641021,8.372196387561585,70.09811804112005,0.07480437960254006,1.9136798608571237,2.009413396749901,1.7795523379976832,1.0,0.05497916274428626,0.06330570598985998,0.27640515462680687,2.5549335410612497,0.0,1.0
7409,creb3,gabpa,0.0,0.0,0.00010000000089149808,2.0235534845679877,44.79930987107005,169.86612870698357,17.315381037303368,118.74993046524412,67.45370596455162,9.999977767426806e-05,1.9997314107081727,0.38650999506769373,0.6990795126089316,0.8740316193291918,1.747318786982248,1.0,0.09448567018653088,0.07333756455118291,2.375018971441641,4.108048554679651,0.0,1.0
7410,elk3,smc3,0.0,0.0,1.067530367606044,9.999999999998899e-05,314.2425184691061,16.18666144802365,407.52859720642977,8.377891753962675,60.02945398578145,1.063916080367291,9.999938221118473e-05,1.2968601422614134,0.5175799704506451,1.783041750784966,1.8221697711616185,1.0,0.0390220632665375,0.08464919251149591,4.443102005868575,2.072345330923157,1.0,0.0
7411,smarcb1,tead3,0.0,0.0,0.7653032671623768,0.42463078942445087,3.188504277175539,1.922379244965648,13.955164938504776,5.8984501178788165,6.293497854681731,0.6171703385457198,0.34780482588565903,4.376712002050889,3.06830722050592,0.872992376838624,1.910520395569373,1.0,0.16868844407533495,0.09042129772321687,5.098879045188863,2.1297881570198243,1.0,0.0
7412,nfkb2,zfp148,0.0,0.0,5.46534594426487,3.0848715205187487,228.21718022988384,120.56891176355825,240.0390573506632,108.69244350057242,-1.0498628729301345,5.337522923949555,3.0079112201917866,1.0518009954766383,0.9014964298070784,2.1263680264019995,1.4037352135656433,1.0,-0.03840541967188628,0.04606202124055747,0.23511591274359522,1.0571150432298178,0.0,1.0
7413,foxp1,hmga1,0.0,0.0,1.1148608860748503,0.00010000000000118248,80.97763179387292,7.519138509343178,246.60222154281576,17.38142184923372,42.070317794264106,1.0997204663516325,9.999867007927776e-05,3.0453128361488417,2.311624107952767,1.5460963103732652,3.1003061224489787,1.0,0.0690127600957316,0.1613937253119649,3.0498143076371385,3.0702312823096927,0.0,0.0
7414,cebpd,irf3,0.0,0.0,0.37025816143462115,1.252061158411129,5.432304632603968,65.03554415430617,61.79788309995582,83.536392431025,6.587640201157451,0.34663220322012495,1.2284118330658211,11.37599734909069,1.2844728758296067,2.26751161438267,1.4066649323621228,1.0,0.007354269119717345,0.11172743154800673,9.907801588430498,1.7489025379390029,0.0,1.0
7415,foxp1,hmga2,0.0,0.0,2.1737301702629903,2.643545661646384,42.9915124848959,114.04761683964783,125.98992656061486,731.2282207396601,-1.0744900964157296,2.0691120485540426,2.5836582330235704,2.9305767412783763,6.411604564852721,1.3591190204836705,1.3291120230141489,1.0,-0.026631102274779984,0.13516109510028318,10.6668429529274,8.94760750614071,1.0,-1.0
7416,nfkb2,zfp281,0.0,0.0,0.9835636697490555,0.1299761025735392,142.2773571177534,3.4542363034103847,148.9275880076875,7.998686817949006,14.74428174178894,0.9768109734301119,0.12526271359804136,1.0467413158682033,2.315616569153611,2.0532605198942324,2.7841623309053065,1.0,0.007773830674201517,0.051069059608303914,0.12971388114185567,0.5411782000201091,0.0,0.0
7417,elk3,snai2,0.0,0.0,6.8100065966705055,527.5799001663538,999.9999999985768,187.09777307511482,150.84560410448466,206.16220356639172,0.024252666493339348,6.763944092779104,138.11684362912132,0.15084560410469935,1.101895550000069,1.936162335350659,1.8339612664419327,1.0,0.06445677213498185,0.056182047790026245,1.9404809925494266,1.7633280359248953,0.0,0.0
7418,ets1,pbx1,0.0,0.0,2.215317990813189,1.5124179124532704,166.873669818309,73.02164722692132,174.47333240172802,107.62153447872906,-1.0341868943124553,2.1862940202754944,1.481728482893348,1.0455414122053737,1.473830549785949,1.9492096885813146,2.2385643912737514,1.0,-0.006999841570492266,0.052086107290783945,1.2519008539901162,0.10863681003813051,0.0,0.0
7419,foxp1,hmgn3,0.0,0.0,1.420186760353706,0.0001,51.3056118621892,22.512616054458544,140.2615555144356,15.95367470777765,34.01666797892983,1.3819335619768944,9.9999555806595e-05,2.7338443188473973,0.7086548568671601,1.3112062898881311,1.3351104199104313,1.0,0.12583447539603207,0.11830557038055145,6.2418029271836915,3.504860244339728,1.0,1.0
7420,hmgn3,nr1h2,0.0,0.0,0.573799399219812,0.8834593368124113,1.9970324637992118,1.6877204508012205,13.752877474655786,10.11365523797209,3.675535474420113,0.4457296661185692,0.5799020346116869,6.886656939212655,5.992494333508124,1.29573974609375,0.8191315101070153,1.0,0.14222534030709638,0.10922442138589081,5.070862185053542,4.500029385753828,0.0,1.0
7421,hmgn3,nr2f2,0.0,0.0,1.598254813839119,2.749360086308979,2.741130829501448,337.24503135560457,17.785521223036618,125.59262886772937,-1.5697770314740183,1.0095958054193321,2.727127422846116,6.488388307343731,0.3724076478247637,1.3097505668934242,2.065442862379518,1.0,-0.014250944873451018,0.06887926477678309,0.4088418771744622,3.6109159833134274,0.0,0.0
7422,cebpd,jun,0.0,0.0,0.3922718257462361,0.3250349173478675,4.53224928614269,1.0837422647018757,50.48590956458333,21.852299800374634,1.2889003462719535,0.3610246888616382,0.25004243532766635,11.139261408004085,20.163742351033928,2.0857251073141994,1.524616190328754,1.0,0.035191618620163054,0.2167102212940742,19.675336842852403,6.246978277902047,1.0,0.0
7423,foxp1,hoxb13,0.0,0.0,1.4523348314440465,9.999999999998899e-05,25.420208108251135,4.80306273606014,65.93840970534224,11.706031867268797,15.134794237192184,1.3738429496984652,9.999791803846708e-05,2.5939366595484055,2.437201533801124,1.1945056231180908,1.420637766383401,1.0,0.11356963725683092,0.1333345534259643,5.343271644325934,2.9580898280267798,1.0,1.0
7424,cebpd,klf10,0.0,0.0,0.2670221646176777,0.5187799406675226,3.1312221405671092,122.51011232240575,38.60696606327965,314.51712399080964,12.078744316563373,0.24604049585174326,0.5165923843798215,12.329679700172079,2.5672747990231652,2.163460380319921,2.6987566242421566,1.0,0.00802030237237621,0.11027185777207464,0.9062217383030499,5.762652722765086,0.0,0.0
7425,nfya,nfyb,0.0,0.0,9.999999999998899e-05,1.5240497952017473,49.45683261059433,248.16206260616215,4.4830681121024325,205.21174389267298,152.88397131973161,9.999979780386658e-05,1.514747204216948,0.09064608215816267,0.826926330872531,2.456164989408835,1.9311339972838384,1.0,0.09424461905034087,0.04929478014454407,0.1171788852711555,1.4218894784116685,0.0,0.0
7426,foxp1,hoxb9,0.0,0.0,19.633320472471954,999.9999999960374,902.2723763655238,58.55037019021323,205.50392394266103,92.12604466394576,0.7813479425893775,19.215200404338216,55.31184140030989,0.2277626239323195,1.5734493968980021,1.2142181375861607,2.4761013190506524,1.0,0.0878089843809115,0.08165942504991645,1.2127424444634007,1.5694279332734173,0.0,1.0
7427,hmgn3,osr1,0.0,0.0,0.5700170888051703,0.30020038011002254,2.135681211320269,2.7210055975792486,14.495260106769805,25.9320540656789,3.1781188714354847,0.4499299817116493,0.27037114341324847,6.787183419480897,9.530319999616847,1.3290806274484095,2.6485502958579876,1.0,0.0806043715587993,0.13180637077988686,4.931021461204729,7.262443102750355,1.0,0.0
7428,foxp1,hoxc13,0.0,0.0,1.6869442775519035,0.0001,74.34353842026434,13.232081972768176,194.24264456066913,22.467870489695134,45.060480885303775,1.6495148032859606,9.999924426674144e-05,2.6127710449106503,1.697984530018356,1.229460848593197,2.391942964403256,1.0,0.055675966255236686,0.11461768132177834,2.8462905168847628,7.062458966560532,0.0,1.0
7429,nfya,nr1h2,0.0,0.0,0.48116598826726686,0.729115018656177,2.4146115841410873,1.8235949594577237,6.8211732571092405,10.809789823030947,4.06496178239603,0.40121485166368276,0.5208623323001725,2.8249567350334863,5.927736182296433,2.5908375990162713,0.8073001503412522,1.0,0.11594076374241512,0.07930210108249017,2.6116030618640624,0.16256077622566226,1.0,0.0
7430,foxp1,hsf1,0.0,0.0,29.559231819560924,63.228680688126325,968.0439727028329,271.45174847468235,49.588390272051086,207.48091731111305,2.3684328360338895,28.683384406680112,51.28335699064703,0.051225348920460226,0.7643381134104734,1.2775654855101661,1.523011469463778,1.0,0.15070793554815384,0.08997102518394838,2.708429642036443,3.3263804409741917,1.0,0.0
7431,hmgn3,pbx1,0.0,0.0,0.2716518243827974,0.6741668950740531,2.620597742345345,66.66156597008809,16.55160662307162,108.34026904037229,7.805037660487846,0.24613718189156086,0.6674171207258046,6.315966146051283,1.6252283825583391,1.3470253750202008,2.4089475976193926,1.0,0.01237265754415314,0.06438110672637663,0.0,1.7541239586584738,0.0,1.0
7432,foxp1,id1,0.0,0.0,1.8725264053978918,9.999999999998899e-05,157.69241445322479,26.265922023662498,452.28028490081675,38.60725923663207,43.752758135344976,1.8505519345646086,9.999961927998537e-05,2.868116938085018,1.4698611836984623,1.3569808799729006,1.2636413104097197,1.0,0.034990050035191456,0.13639641917647968,6.923050459730828,7.589919170807006,0.0,1.0
7433,foxp1,id3,0.0,0.0,0.00010000000000315053,18.6411305941901,130.4834743840488,217.53161251348038,347.17839377700886,85.41709993333718,-0.14920045366145018,9.999992336515185e-05,17.16978489503281,2.6607077671396704,0.3926652266600741,1.3544931561198175,0.734520488507393,1.0,0.22842145702664698,0.2476410626907398,23.748718051399944,34.67802698865053,1.0,1.0
7434,foxp1,id4,0.0,0.0,0.4040390727890619,17.747420364421522,99.05303666869837,675.6759765531626,201.89923943359543,42.507415743463575,39.06608547893602,0.4023976855763053,17.29319437350227,2.03829429388304,0.06291094728616427,1.4018061433634892,3.8890238555585097,1.0,0.13285353181356752,0.13346596126179608,4.977639817486011,5.4685318466366395,1.0,1.0
7435,cebpd,meis3,0.0,0.0,0.38064106863893227,0.3952469540608191,6.309641823784916,1.1173385665292264,69.36561363519931,4.381596760327708,1.5172259211529426,0.35898464162914756,0.2919667410957927,10.993589742878543,3.9214584474052505,2.276652825682921,1.9961544624258936,1.0,0.02550309104246424,0.10087702390958823,6.659634135612848,1.9909937261101511,0.0,0.0
7436,nfya,nr2f2,0.0,0.0,165.60054949187105,2.4565332639110338,1000.0,400.49095394060754,5.613059421181728,169.60885797710804,2.8801974380793354,142.07315667795675,2.4415572288982172,0.0056130594211817285,0.42350234458044933,2.4603351410808894,1.8517711634223628,1.0,0.16472969181229297,0.07354008871780338,0.0,3.9411673908490306,0.0,0.0
7437,cebpd,mlx,0.0,0.0,0.3500215386953729,1.6404533969648947,3.4794900722458566,14.934601236703461,42.65125312719776,13.951456638223053,9.669897012099868,0.3180291882346403,1.4780957211025572,12.257903382856405,0.9341700134541109,2.2215837101695044,1.256498660822985,1.0,0.055485671297186165,0.10031867073412021,8.862665859120561,2.8507173325317963,0.0,1.0
7438,nfya,nr3c1,0.0,0.0,0.32986592117218655,1.144328866992588,2.025504783870503,20.401184687082054,5.8579727832211566,47.5399951285434,7.273197012076594,0.2836687235430333,1.0835510836018136,2.892105133431112,2.330256593316639,2.4237965874057568,1.2012613096837768,1.0,0.04336574553199599,0.06680352063447324,2.001895260999919,3.472547903048761,0.0,0.0
7439,foxp1,irf3,0.0,0.0,2.662043938629606,0.00010000000020782274,93.93477406675756,29.371616492059797,238.59428060504914,8.37495090941746,33.939592670877616,2.5886825373172004,9.999965974423273e-05,2.5399995153603605,0.28513755487994713,1.2203740516856665,1.3055252361775,1.0,0.05899250292889635,0.06638857439301131,2.4494007721631634,1.2150056135661242,0.0,0.0
7440,nfya,osr1,0.0,0.0,0.42201225440778656,0.33724234336111025,2.9665113959616773,4.277253964928253,7.811385395558393,34.68416168583351,2.5166160626002854,0.369454160899741,0.3125955800835263,2.633189073937845,8.108978791119153,2.629002182106725,2.58361582118141,1.0,0.031661557794205736,0.09600624608756635,2.356539197787794,4.809903736621623,0.0,0.0
7441,foxp1,jun,0.0,0.0,1.0681785657854512,0.00010000000000003332,116.37429182732552,36.35735050781725,369.03941464968756,19.701372906933997,105.66077662770779,1.058463124305174,9.999972495324483e-05,3.1711420869246867,0.5418814251246932,1.3385268153391379,1.4588558409537777,1.0,0.23489829346107147,0.20650078564056384,12.011538944615504,11.881761680091525,1.0,1.0
7442,foxp1,klf10,0.0,0.0,9.999999999976694e-05,0.08153829939888442,1000.0,254.10385414535196,5122.820035139135,116.59221526485321,329.8618305279713,9.999998999976793e-05,0.08151214331570074,5.122820035139135,0.4588368628134242,1.3242647017337972,2.5923660310227525,1.0,0.005593457524470695,0.08520427455621872,4.702083657781586,2.4904416882165825,0.0,0.0
7443,hoxb13,hsf1,0.0,0.0,9.999999999998899e-05,0.9450031150392173,210.33810433325175,305.36450289124826,14.296953081658755,208.18199501562503,241.76908458013057,9.999995245750839e-05,0.9420876623029398,0.0679712937747466,0.6817491654875368,1.4826325726387384,1.3439940004082,1.0,0.2102269060930269,0.1092297280192419,4.785266631862655,2.4755290661025118,1.0,1.0
7444,foxp1,klf4,0.0,0.0,0.00010000000000162975,16.04484170923822,131.1481781766101,269.4705110020816,332.75365486068563,31.529592726187964,16.708926468765824,9.999992375205836e-05,15.143184607335188,2.537234290914697,0.11700572581741386,1.2874092760750544,1.5644506229523067,1.0,0.11120730438519924,0.11934653036642735,6.1587182947624655,4.1144839548303,1.0,1.0
7445,hoxb13,id1,0.0,0.0,0.00010000000000007171,0.9596538979820425,3.6520376863989137,11.023134050037543,13.925363943889217,75.55267235990696,12.326770871497112,9.999726187767362e-05,0.8827990284886428,3.813039497306037,6.85401012243425,1.4802414121818996,1.2769285169252065,1.0,0.16537431763614596,0.16014744042250642,6.2408117934666,15.691402696495723,1.0,1.0
7446,hmgn3,prrx1,0.0,0.0,0.00010000000000004728,1.8588639229183832,38.94394299242638,124.99256687665498,15.696656162623132,449.2921440396035,68.16446141928648,9.999974322136609e-05,1.8316243792873221,0.4030577018273609,3.5945509022386384,1.3238384018969476,1.2786483861876285,1.0,0.10793026323083678,0.12424307316477202,6.2870595077793965,8.001923654397384,1.0,1.0
7447,hmgn3,prrx2,0.0,0.0,0.581575695986806,1.2499400812195136,2.346849495168956,6.000549626657871,15.51261322507963,22.998104657046806,5.105535183791399,0.4660766587622804,1.034458055923814,6.609973608027572,3.8326663535746928,1.3468254504070054,0.8304655863081509,1.0,0.09848822378125405,0.11054310339563528,6.852349396245449,3.847251180599588,1.0,0.0
7448,hoxb13,id3,0.0,0.0,9.999999999998899e-05,1.7608372033118018,20.14349478396508,80.39705731537708,15.799708331081563,1371.930805486206,45.897118808279004,9.9999503564268e-05,1.7230983143744565,0.7843578535169914,17.064440556629737,1.5266040953067728,0.8031490063177836,1.0,0.12657531249602036,0.26380710795762335,17.540578138062756,38.44582052876052,1.0,1.0
7449,cebpd,nfat5,0.0,0.0,0.3614641891369773,0.45071470980755635,5.952038671058227,1.4808453809475677,67.14091815693394,9.451079140081806,3.312506065659613,0.3407694396576981,0.345543894460314,11.280322905730852,6.382218739159804,2.5116899555135777,1.562142364773397,1.0,0.056072549858767196,0.1643582106509716,15.529324755136027,3.03818334962167,1.0,1.0
7450,nfya,pbx1,0.0,0.0,0.00010000000001936238,0.9545932246523818,8.820219516380895,84.5312274084641,6.950240598295399,117.24990308774443,30.226385469153197,9.999886627358534e-05,0.9439335828801741,0.7879895262683003,1.3870602223859843,2.6872489916667375,2.3094013886282605,1.0,0.033802732758045115,0.06149293431806763,0.6459192831322735,1.3411806684254672,0.0,0.0
7451,hmgn3,pten,0.0,0.0,1.5718442981606606,2.252758068824056,2.680196525769918,368.1618712768906,17.369335875209888,173.17072464029226,-1.5695156136037411,0.9907834382189927,2.239057424965534,6.480620248629098,0.4703657226634759,1.3289103207223538,1.8464667486519724,1.0,-0.022888966024835113,0.07375278036758172,1.1833282674614694,2.1779239215781936,0.0,0.0
7452,hmgn3,rad21,0.0,0.0,0.00010000000103427276,1.806274898105185,42.9914983181866,151.53852674530546,17.53062234431905,244.7308581743519,75.86667024696872,9.999976843068047e-05,1.784998474173242,0.40776951327846855,1.6149745113048188,1.3384489850166228,1.8350396975425334,1.0,0.07705858392117619,0.0871933138142479,2.44898646703983,1.8944136111940244,1.0,1.0
7453,hoxb13,id4,0.0,0.0,0.535811590296847,0.2935763943085576,2.7160278949362406,4.314286752221065,17.44507562729129,18.349399347265752,0.8778175503514749,0.44752492621021,0.2748720412159262,6.423010477843717,4.253171010902134,1.5349282653714842,3.489160299597276,1.0,0.012402132133434695,0.1117291105001596,1.7206995961502671,4.325803432966399,0.0,1.0
7454,hmgn3,rarg,0.0,0.0,0.00010000000000000715,1.9364186403333035,43.92641845869937,141.67739669780127,18.00511483274134,309.5867556128477,74.11216435201445,9.999977234709154e-05,1.9103089158489168,0.40989262190064885,2.185152768392534,1.3282979921185962,1.3509999999999998,1.0,0.09433396353184631,0.11562972207317593,3.3558575675163484,6.292987782075245,1.0,0.0
7455,cebpd,nfe2l1,0.0,0.0,0.42707931189782694,0.06680857620995362,4.083957093204204,1.8253670584440898,51.45728491203349,13.401187761354342,8.103749645961827,0.38664586772414905,0.06444971175072638,12.599859336832788,7.3416399728267665,2.2897612562089407,1.3061529928846356,1.0,0.1888526005070766,0.18736786120171445,17.099597546841856,8.470615471198544,1.0,1.0
7456,cebpd,nfe2l2,0.0,0.0,0.00010000000000023621,0.9395226797174984,30.490445052721533,87.58319911963765,38.94650430878892,238.36183973208716,70.97921641618329,9.999967202971347e-05,0.929551196150779,1.2773347270414017,2.7215475356921774,2.1646335197662987,1.2158774097874445,1.0,0.10872891142481522,0.15264343602983851,11.523291641388834,7.025805897271578,1.0,1.0
